69473,cerebral_palsy,0.5829,-0.0393,-0.7942,1.3672,-8.2397,-2.2091,12.9610,-0.7120,555,200,281,11,TOE_OFF,0.0000,0.0000,0.0000
69493,cerebral_palsy,0.5761,-0.0144,-0.8334,-0.0854,-13.8062,-2.5997,11.3699,0.7541,532,153,197,10,TOE_OFF,0.0000,0.0000,0.0000
69513,cerebral_palsy,0.5287,0.0318,-0.8819,1.6235,-11.3770,-1.6231,7.6468,3.3421,508,102,116,10,TOE_OFF,0.0000,0.0000,0.0000
69533,cerebral_palsy,0.4756,0.0771,-0.9692,3.0151,-1.4404,1.6728,2.7854,5.6548,473,47,29,9,TOE_OFF,0.0000,0.0000,0.0000
69553,cerebral_palsy,0.4259,0.1058,-1.0765,1.6113,13.3423,7.9960,-1.7893,6.7899,432,47,19,8,TOE_OFF,0.0000,0.0000,0.0000
69573,cerebral_palsy,0.3891,0.0898,-1.2144,-4.0894,33.8257,17.3832,-5.5575,5.5980,387,27,32,8,TOE_OFF,0.0000,0.0000,0.0000
69593,cerebral_palsy,0.3877,0.0144,-1.2720,-23.5352,51.5503,26.6484,-6.3295,2.1895,328,9,43,9,TOE_OFF,0.0000,0.0000,0.0000
69613,cerebral_palsy,0.3636,-0.0113,-1.3027,-41.8457,44.8730,33.5087,-7.6856,1.0901,261,9,49,9,TOE_OFF,0.0000,0.0000,0.0000
69633,cerebral_palsy,0.3682,-0.0182,-1.2105,-62.5366,32.6416,29.0409,-6.3646,0.7475,202,10,60,9,TOE_OFF,0.0000,0.0000,0.0000
69653,cerebral_palsy,0.2947,-0.0639,-1.0515,-67.1631,13.3911,24.4389,-7.6527,-1.7796,156,10,72,10,TOE_OFF,0.0000,0.0000,0.0000
69673,cerebral_palsy,0.2387,-0.1819,-0.8908,-67.9565,-3.2715,21.7900,-8.5683,-9.5851,123,12,69,10,TOE_OFF,0.0000,0.0000,0.0000
69693,cerebral_palsy,0.1695,-0.1980,-0.7331,-51.9653,-19.0186,24.0361,-10.6955,-13.1737,113,15,67,10,TOE_OFF,0.0000,0.0000,0.0000
69713,cerebral_palsy,0.1781,-0.2766,-0.6237,-33.6182,-14.4409,29.3461,-8.6463,-21.5236,110,19,67,10,TOE_OFF,0.0000,0.0000,0.0000
69733,cerebral_palsy,0.1742,-0.3229,-0.6057,-11.1694,-10.7300,42.9692,-9.0394,-25.5590,111,24,67,11,TOE_OFF,0.0000,0.0000,0.0000
69753,cerebral_palsy,0.2295,-0.2751,-0.6367,-0.7935,-2.9297,53.7480,-4.9692,-20.5486,108,28,66,11,TOE_OFF,0.0000,0.0000,0.0000
69773,cerebral_palsy,0.2458,-0.1257,-0.6707,14.0137,-1.0498,58.8993,-3.4705,-8.4108,99,30,66,11,TOE_OFF,0.0000,0.0000,0.0000
69793,cerebral_palsy,0.2419,-0.0675,-0.8007,22.2290,-1.3550,58.3622,-6.5253,-3.0405,89,32,65,11,TOE_OFF,0.0000,0.0000,0.0000
69813,cerebral_palsy,0.2406,-0.0126,-0.8937,20.2637,-7.9224,54.5658,-8.2169,0.7887,81,33,65,11,TOE_OFF,0.0000,0.0000,0.0000
69833,cerebral_palsy,0.2106,0.0315,-0.9717,15.6860,-14.2456,49.7319,-11.0577,3.3857,73,34,65,11,TOE_OFF,0.0000,0.0000,0.0000
69853,cerebral_palsy,0.2010,0.0664,-1.0567,12.5366,-22.1191,44.2753,-12.5294,5.1015,68,35,64,11,SWING,0.0000,0.0000,0.0000
69873,cerebral_palsy,0.1960,0.0980,-1.1330,7.4097,-30.1025,38.3793,-13.5017,6.4401,69,36,64,11,SWING,0.0000,0.0000,0.0000
69893,cerebral_palsy,0.1931,0.1522,-1.1505,3.3813,-36.4258,30.1152,-13.8334,9.0019,69,37,63,11,SWING,0.0000,0.0000,0.0000
69913,cerebral_palsy,0.2180,0.1584,-1.2015,4.5776,-40.6372,21.6069,-13.0807,8.9597,66,38,63,10,SWING,0.0000,0.0000,0.0000
69933,cerebral_palsy,0.2522,0.1013,-1.2400,0.6348,-47.6929,12.8300,-11.8190,6.1455,65,39,62,10,SWING,0.0000,0.0000,0.0000
69953,cerebral_palsy,0.2701,0.0474,-1.2018,-6.9580,-52.2705,5.4570,-10.6211,3.7720,65,39,62,11,SWING,0.0000,0.0000,0.0000
69973,cerebral_palsy,0.3113,-0.0161,-1.1398,-9.7534,-52.4292,0.1957,-8.0056,0.7911,66,39,61,11,SWING,0.0000,0.0000,0.0000
69993,cerebral_palsy,0.3735,-0.0916,-1.0755,-13.4155,-51.1230,-3.8570,-4.1931,-3.0298,69,40,61,11,SWING,0.0000,0.0000,0.0000
70013,cerebral_palsy,0.3996,-0.1134,-0.9656,-17.1265,-46.1426,-8.5689,-0.9358,-4.6235,71,40,61,11,TOE_OFF,0.0000,0.0000,0.0000
70033,cerebral_palsy,0.4642,-0.1095,-0.8818,-11.4868,-38.1226,-12.3653,4.3031,-4.7035,72,40,61,11,TOE_OFF,0.0000,0.0000,0.0000
70053,cerebral_palsy,0.5560,-0.1388,-0.8550,0.3784,-34.4360,-14.9898,9.4164,-6.1800,71,41,60,11,TOE_OFF,0.0000,0.0000,0.0000
70073,cerebral_palsy,0.6134,-0.1925,-0.8310,9.0088,-35.4736,-16.5889,12.4406,-8.9867,70,43,60,11,SWING,0.0000,0.0000,0.0000
70093,cerebral_palsy,0.6341,-0.2309,-0.8019,16.2720,-36.2061,-17.2481,13.9484,-11.1567,68,43,60,11,SWING,0.0000,0.0000,0.0000
70113,cerebral_palsy,0.6266,-0.2700,-0.7824,22.9492,-36.8164,-14.0011,13.8474,-13.5059,66,43,60,11,SWING,0.0000,0.0000,0.0000
70133,cerebral_palsy,0.5973,-0.3083,-0.7766,25.9277,-35.8765,-8.8497,12.2810,-15.8988,64,43,60,11,SWING,0.0000,0.0000,0.0000
70153,cerebral_palsy,0.5690,-0.3008,-0.7698,17.4561,-29.8462,-6.5059,11.2655,-15.8724,62,44,60,11,SWING,0.0000,0.0000,0.0000
70173,cerebral_palsy,0.6153,-0.2025,-0.7495,5.5420,-20.6909,-6.6158,15.1203,-10.2276,58,44,60,11,SWING,0.0000,0.0000,0.0000
70193,cerebral_palsy,0.7083,-0.0836,-0.7087,-2.7588,-12.7441,-9.5577,21.5062,-3.2004,54,43,60,10,SWING,0.0000,0.0000,0.0000
70213,cerebral_palsy,0.8282,0.0203,-0.6499,-9.4482,-5.7983,-17.9439,28.5845,2.6740,49,43,54,11,SWING,0.0000,0.0000,0.0000
70233,cerebral_palsy,0.9462,0.1157,-0.5612,-16.6748,1.2939,-30.5660,35.5224,7.5762,46,41,53,11,SWING,0.0000,0.0000,0.0000
70253,cerebral_palsy,1.0408,0.1882,-0.4480,-17.6636,8.4595,-43.6153,41.6914,10.9982,42,38,44,11,SWING,0.0000,0.0000,0.0000
70273,cerebral_palsy,1.0583,0.2208,-0.3324,-13.3179,18.4937,-57.0430,46.0582,12.8289,39,38,33,11,SWING,0.0000,0.0000,0.0000
70293,cerebral_palsy,1.0688,0.2476,-0.1593,13.8062,36.2671,-52.7584,51.3193,14.4739,39,31,25,11,SWING,0.0000,0.0000,0.0000
70313,cerebral_palsy,1.3012,-0.0984,-0.4360,40.2954,37.7075,-33.4835,47.7612,-2.5298,41,24,20,18,SWING,0.0000,0.0000,0.0000
70333,cerebral_palsy,1.2326,-0.2460,-0.5191,25.3784,25.2686,-20.7393,41.7324,-8.8521,43,18,11,36,SWING,0.0000,0.0000,0.0000
70353,cerebral_palsy,1.0279,-0.2626,-0.7135,23.1445,13.1836,-5.1876,30.2280,-10.2846,45,13,11,62,SWING,0.0000,0.0000,0.0000
70373,cerebral_palsy,0.8675,-0.3183,-0.8747,13.6475,7.7271,9.8515,19.7051,-12.9166,57,5,24,100,FULL_CONTACT,0.0000,0.0000,0.0000
70393,cerebral_palsy,0.7778,-0.3677,-1.0951,-11.2793,-9.0332,11.0234,10.6725,-13.7381,75,5,27,139,FULL_CONTACT,0.0000,0.0000,0.0000
70413,cerebral_palsy,0.3928,-0.1012,-0.9516,-38.4766,-10.4614,-0.1095,-0.9643,-4.0470,95,9,32,172,FULL_CONTACT,0.0000,0.0000,0.0000
70433,cerebral_palsy,0.3150,0.0156,-0.9629,-28.7842,4.2969,-2.4044,-5.1686,2.4494,120,16,80,195,FULL_CONTACT,0.0000,0.0000,0.0000
70453,cerebral_palsy,0.3790,0.0228,-0.8895,-26.2939,18.2617,-3.9913,-0.2092,2.9195,154,37,135,204,FULL_CONTACT,0.0000,0.0000,0.0000
70473,cerebral_palsy,0.4394,0.0227,-0.8908,-17.3218,22.4487,-2.5875,2.9678,2.8795,188,61,183,194,FULL_CONTACT,0.0000,0.0000,0.0000
70493,cerebral_palsy,0.4035,0.0063,-0.9085,-18.3716,25.9888,-1.6597,0.6671,1.9330,220,86,245,183,FULL_CONTACT,0.0000,0.0000,0.0000
70513,cerebral_palsy,0.4395,0.0348,-0.8638,-15.4297,28.3936,-0.0606,3.6678,3.6258,258,111,310,169,FULL_CONTACT,0.0000,0.0000,0.0000
70533,cerebral_palsy,0.4576,0.0169,-0.8730,-7.0557,27.4902,1.6850,4.3749,2.5519,299,138,334,141,FULL_CONTACT,0.0000,0.0000,0.0000
70553,cerebral_palsy,0.4744,-0.0149,-0.8689,-3.0518,23.5474,2.1244,5.3514,0.7096,340,148,352,117,FULL_CONTACT,0.0000,0.0000,0.0000
70573,cerebral_palsy,0.4713,-0.0228,-0.8641,1.0376,18.2129,2.0512,5.3205,0.2443,378,162,370,97,FULL_CONTACT,0.0000,0.0000,0.0000
70593,cerebral_palsy,0.4763,-0.0407,-0.8699,5.7251,16.7847,1.3188,5.3951,-0.7786,411,187,383,74,FULL_CONTACT,0.0000,0.0000,0.0000
70613,cerebral_palsy,0.4738,-0.0431,-0.8641,7.2876,14.9292,0.1103,5.4253,-0.9351,439,208,318,49,TOE_OFF,0.0000,0.0000,0.0000
70633,cerebral_palsy,0.4689,-0.0393,-0.8766,8.5937,18.8110,0.6108,4.8363,-0.6956,463,227,249,35,TOE_OFF,0.0000,0.0000,0.0000
70653,cerebral_palsy,0.4763,-0.0356,-0.8704,7.7637,19.5190,0.0859,5.3883,-0.4847,485,258,179,24,TOE_OFF,0.0000,0.0000,0.0000
70673,cerebral_palsy,0.4810,-0.0376,-0.8697,5.5298,20.8130,-0.3048,5.6432,-0.5952,504,285,105,15,TOE_OFF,0.0000,0.0000,0.0000
70693,cerebral_palsy,0.4862,-0.0365,-0.8622,3.9185,22.6685,-0.4879,6.1178,-0.5404,525,301,29,10,TOE_OFF,0.0000,0.0000,0.0000
70713,cerebral_palsy,0.4929,-0.0390,-0.8637,1.5991,28.1250,-0.2559,6.4067,-0.6780,545,315,30,9,TOE_OFF,0.0000,0.0000,0.0000
70733,cerebral_palsy,0.5079,-0.0377,-0.8292,0.0488,26.5381,-1.6720,8.1851,-0.6501,562,326,29,9,TOE_OFF,0.0000,0.0000,0.0000
70753,cerebral_palsy,0.5188,-0.0473,-0.8367,2.8442,27.5513,-1.6842,8.4821,-1.1800,576,336,96,10,TOE_OFF,0.0000,0.0000,0.0000
70773,cerebral_palsy,0.5345,-0.0391,-0.8138,0.9766,28.8208,-2.5753,9.9881,-0.7303,586,342,166,11,TOE_OFF,0.0000,0.0000,0.0000
70793,cerebral_palsy,0.5479,-0.0389,-0.8059,1.7090,27.9297,-2.8194,10.9001,-0.7182,593,346,236,12,TOE_OFF,0.0000,0.0000,0.0000
70813,cerebral_palsy,0.5626,-0.0293,-0.7852,4.5776,23.7061,-2.5875,12.3230,-0.1672,599,354,309,12,TOE_OFF,0.0000,0.0000,0.0000
70833,cerebral_palsy,0.5745,-0.0481,-0.7880,5.4321,15.1489,-3.0025,12.7658,-1.2520,602,355,386,13,TOE_OFF,0.0000,0.0000,0.0000
70853,cerebral_palsy,0.5769,-0.0659,-0.7943,1.7212,5.4932,-4.3453,12.6201,-2.2715,596,330,397,12,TOE_OFF,0.0000,0.0000,0.0000
70873,cerebral_palsy,0.5817,-0.1014,-0.8350,1.4282,6.6162,-6.6158,11.3864,-4.1199,577,283,408,12,TOE_OFF,0.0000,0.0000,0.0000
70893,cerebral_palsy,0.5938,-0.0823,-0.8746,-1.9897,14.0015,-9.9361,10.7772,-2.8817,542,229,412,12,TOE_OFF,0.0000,0.0000,0.0000
70913,cerebral_palsy,0.5630,-0.0509,-0.9613,-1.4771,27.2461,-12.2921,7.0388,-1.0437,496,169,385,11,TOE_OFF,0.0000,0.0000,0.0000
70933,cerebral_palsy,0.5194,0.0172,-1.0805,-2.8076,44.3115,-12.4141,2.3920,2.3902,435,114,331,11,TOE_OFF,0.0000,0.0000,0.0000
70953,cerebral_palsy,0.4899,0.0259,-1.2283,-3.4424,67.9565,-11.1568,-1.5407,2.6932,364,73,266,10,TOE_OFF,0.0000,0.0000,0.0000
70973,cerebral_palsy,0.4723,-0.0473,-1.3037,-14.4409,83.1177,-10.6929,-3.3796,-0.3823,300,49,195,11,TOE_OFF,0.0000,0.0000,0.0000
70993,cerebral_palsy,0.4638,0.0113,-1.2461,-22.4609,75.0244,-10.1070,-2.8669,2.0571,242,32,115,11,TOE_OFF,0.0000,0.0000,0.0000
71013,cerebral_palsy,0.3144,0.0613,-1.2472,-25.8667,48.8281,-6.6768,-9.1470,4.2998,190,20,65,12,TOE_OFF,0.0000,0.0000,0.0000
71033,cerebral_palsy,0.2255,0.0169,-1.1431,-21.3623,22.6563,-4.9679,-12.1222,2.4019,150,18,37,12,TOE_OFF,0.0000,0.0000,0.0000
71053,cerebral_palsy,0.0711,-0.0348,-1.0056,-19.4458,-8.2275,3.8700,-19.2384,-0.4065,127,22,19,13,TOE_OFF,0.0000,0.0000,0.0000
71073,cerebral_palsy,-0.0389,0.0060,-0.8638,-11.6089,-38.3789,13.5868,-25.8578,1.9663,108,31,5,11,TOE_OFF,0.0000,0.0000,0.0000
71093,cerebral_palsy,-0.1368,-0.0863,-0.8324,1.3672,-45.4956,27.6371,-32.5631,-4.2730,95,38,17,11,TOE_OFF,0.0000,0.0000,0.0000
71113,cerebral_palsy,-0.0103,-0.1636,-0.7174,8.5449,-35.9985,36.4018,-24.0841,-11.2749,83,46,29,11,TOE_OFF,0.0000,0.0000,0.0000
71133,cerebral_palsy,0.0810,-0.1570,-0.6797,13.4644,-23.7549,44.0190,-16.6562,-11.3449,74,46,41,10,TOE_OFF,0.0000,0.0000,0.0000
71153,cerebral_palsy,0.2639,-0.0789,-0.6731,25.0732,-10.7056,41.1747,-2.0040,-4.6544,65,48,41,11,SWING,0.0000,0.0000,0.0000
71173,cerebral_palsy,0.4136,-0.0244,-0.7811,40.2954,-7.3364,37.3051,4.6078,-0.0091,58,48,48,10,SWING,0.0000,0.0000,0.0000
71193,cerebral_palsy,0.4864,-0.0125,-0.8792,40.7715,-13.8062,27.1611,5.6705,0.8586,53,51,47,10,SWING,0.0000,0.0000,0.0000
71213,cerebral_palsy,0.4940,-0.0072,-0.9269,34.5947,-22.7173,17.0536,4.7741,1.1758,52,50,47,10,SWING,0.0000,0.0000,0.0000
71233,cerebral_palsy,0.5077,-0.0082,-0.9692,27.8564,-32.4463,8.8627,4.3683,1.1404,51,51,47,10,SWING,0.0000,0.0000,0.0000
71253,cerebral_palsy,0.4907,-0.0290,-0.9853,20.0195,-43.1885,4.5170,3.1871,0.0632,50,50,58,10,SWING,0.0000,0.0000,0.0000
71273,cerebral_palsy,0.4549,-0.0274,-0.9491,11.3647,-48.9014,3.3329,2.3205,0.0778,49,50,62,10,SWING,0.0000,0.0000,0.0000
71293,cerebral_palsy,0.4695,-0.0131,-0.9275,10.2173,-49.4019,3.1864,3.5674,0.8475,49,51,63,10,SWING,0.0000,0.0000,0.0000
71313,cerebral_palsy,0.5144,-0.0153,-0.9453,12.4268,-50.8789,1.4530,5.2709,0.7538,47,53,63,10,SWING,0.0000,0.0000,0.0000
71333,cerebral_palsy,0.5344,-0.0220,-0.9551,13.0981,-52.9053,-2.6729,5.9409,0.4185,44,53,63,10,SWING,0.0000,0.0000,0.0000
71353,cerebral_palsy,0.5482,-0.0375,-0.9514,12.3901,-54.1992,-8.0196,6.6523,-0.3872,43,53,63,10,SWING,0.0000,0.0000,0.0000
71373,cerebral_palsy,0.5487,-0.0706,-0.9311,12.9761,-55.7617,-12.3897,7.1572,-2.1666,41,51,64,10,SWING,0.0000,0.0000,0.0000
71393,cerebral_palsy,0.5529,-0.1212,-0.9046,12.5122,-56.4941,-14.3429,7.9257,-4.9501,33,45,63,10,SWING,0.0000,0.0000,0.0000
71413,cerebral_palsy,0.5685,-0.1616,-0.8613,13.3423,-55.1392,-13.7081,9.6914,-7.3284,27,44,63,10,SWING,0.0000,0.0000,0.0000
71433,cerebral_palsy,0.6048,-0.1832,-0.8111,16.5405,-51.8311,-11.4376,12.7520,-8.6908,24,40,63,10,SWING,0.0000,0.0000,0.0000
71453,cerebral_palsy,0.6460,-0.1893,-0.7635,20.1416,-46.6675,-13.1344,16.1149,-9.1462,18,39,62,10,SWING,0.0000,0.0000,0.0000
71473,cerebral_palsy,0.6951,-0.1879,-0.7278,20.7031,-38.7817,-15.4171,19.4808,-9.0037,13,40,60,9,SWING,0.0000,0.0000,0.0000
71493,cerebral_palsy,0.7318,-0.1705,-0.6862,20.0195,-29.2480,-20.5074,22.7067,-8.0776,14,44,60,10,SWING,0.0000,0.0000,0.0000
71513,cerebral_palsy,0.7485,-0.1622,-0.6493,18.2007,-20.0684,-26.5499,24.9177,-7.7279,13,45,60,10,SWING,0.0000,0.0000,0.0000
71533,cerebral_palsy,0.7522,-0.1628,-0.6388,13.2324,-10.7910,-32.3238,25.4902,-7.7972,11,48,59,11,SWING,0.0000,0.0000,0.0000
71553,cerebral_palsy,0.7741,-0.1508,-0.6293,6.4941,-3.4180,-34.0816,26.8236,-7.0258,10,48,59,11,SWING,0.0000,0.0000,0.0000
71573,cerebral_palsy,0.7979,-0.1260,-0.6105,2.6367,1.5381,-36.9137,28.7178,-5.5814,9,46,60,11,SWING,0.0000,0.0000,0.0000
71593,cerebral_palsy,0.8384,-0.1167,-0.6052,-1.8799,5.3589,-39.8189,30.3954,-4.8666,7,44,57,11,SWING,0.0000,0.0000,0.0000
71613,cerebral_palsy,0.8881,-0.0907,-0.5792,-11.9629,9.6436,-43.3590,33.2921,-3.3181,8,42,57,11,SWING,0.0000,0.0000,0.0000
71633,cerebral_palsy,0.9079,-0.0168,-0.4730,-18.9331,18.0298,-44.0059,39.1867,0.6286,8,33,59,10,SWING,0.0000,0.0000,0.0000
71653,cerebral_palsy,1.0675,0.0909,-0.3249,2.1973,27.0874,-32.2994,49.1816,6.2271,22,26,62,11,SWING,0.0000,0.0000,0.0000
71673,cerebral_palsy,0.9509,-0.0387,-0.4173,0.7446,17.4438,-19.4942,42.9349,-0.5654,47,26,53,10,SWING,0.0000,0.0000,0.0000
71693,cerebral_palsy,0.8357,-0.0217,-0.5258,-9.5459,17.7734,-10.8638,34.5197,0.3093,75,27,46,10,TOE_OFF,0.0000,0.0000,0.0000
71713,cerebral_palsy,0.7053,-0.0407,-0.6399,-3.1738,17.1509,-0.2437,24.4439,-0.8786,116,20,42,9,TOE_OFF,0.0000,0.0000,0.0000
71733,cerebral_palsy,0.6745,-0.1016,-0.7632,0.7568,8.6426,8.8383,17.9404,-4.1254,163,40,32,9,TOE_OFF,0.0000,0.0000,0.0000
71753,cerebral_palsy,0.4251,-0.2400,-0.9667,-20.5933,-3.1128,5.1029,-0.1694,-11.2319,205,68,57,8,TOE_OFF,0.0000,0.0000,0.0000
71773,cerebral_palsy,0.4564,-0.1206,-0.9317,-25.5371,10.8032,-1.7086,2.6320,-5.0595,249,94,103,10,TOE_OFF,0.0000,0.0000,0.0000
71793,cerebral_palsy,0.4712,-0.1480,-0.8739,-15.9424,11.6577,-3.0636,4.7185,-6.9112,301,125,104,10,TOE_OFF,0.0000,0.0000,0.0000
71813,cerebral_palsy,0.5063,-0.1457,-0.8478,-18.9209,12.3779,-5.1265,7.1964,-6.8221,350,174,103,11,TOE_OFF,0.0000,0.0000,0.0000
71833,cerebral_palsy,0.4733,-0.1320,-0.8793,-24.0967,18.2983,-6.8355,4.7481,-5.9588,399,209,104,11,TOE_OFF,0.0000,0.0000,0.0000
71853,cerebral_palsy,0.4963,-0.0642,-0.8432,-29.6509,19.0552,-7.5313,7.1276,-2.1849,445,248,136,13,TOE_OFF,0.0000,0.0000,0.0000
71873,cerebral_palsy,0.5022,-0.0362,-0.8339,-24.3774,12.4756,-5.5782,7.7534,-0.5586,483,285,166,13,TOE_OFF,0.0000,0.0000,0.0000
71893,cerebral_palsy,0.5092,-0.0137,-0.8483,-21.8872,9.2773,-3.8448,7.6931,0.7783,510,317,170,13,TOE_OFF,0.0000,0.0000,0.0000
71913,cerebral_palsy,0.4989,-0.0019,-0.8552,-18.3472,6.6650,-1.6964,6.9767,1.4584,530,340,172,13,TOE_OFF,0.0000,0.0000,0.0000
71933,cerebral_palsy,0.4962,-0.0073,-0.8516,-13.4277,1.7822,-1.5499,6.9465,1.1471,545,359,173,13,TOE_OFF,0.0000,0.0000,0.0000
71953,cerebral_palsy,0.4844,-0.0167,-0.8728,-9.0820,5.8838,-1.7452,5.7481,0.6144,556,364,108,11,TOE_OFF,0.0000,0.0000,0.0000
71973,cerebral_palsy,0.4859,-0.0119,-0.8703,-7.4951,11.9263,-2.0504,5.8946,0.8838,565,376,119,11,TOE_OFF,0.0000,0.0000,0.0000
71993,cerebral_palsy,0.4953,-0.0062,-0.8591,-4.3457,16.1499,-1.7574,6.6842,1.2117,574,388,199,12,TOE_OFF,0.0000,0.0000,0.0000
72013,cerebral_palsy,0.5044,-0.0103,-0.8473,-0.4395,19.7510,-1.5621,7.4822,0.9728,581,398,278,12,TOE_OFF,0.0000,0.0000,0.0000
72033,cerebral_palsy,0.5091,-0.0167,-0.8412,4.2236,23.0469,-1.1471,7.8972,0.5998,588,404,355,13,TOE_OFF,0.0000,0.0000,0.0000
72053,cerebral_palsy,0.5225,-0.0305,-0.8254,8.6548,24.8291,-1.0250,9.0377,-0.2178,594,409,429,13,TOE_OFF,0.0000,0.0000,0.0000
72073,cerebral_palsy,0.5366,-0.0346,-0.8142,12.0728,23.3643,-1.7818,10.0855,-0.4619,599,402,420,12,TOE_OFF,0.0000,0.0000,0.0000
72093,cerebral_palsy,0.5465,-0.0310,-0.8025,12.5366,19.5923,-2.1480,10.9516,-0.2577,603,394,402,11,TOE_OFF,0.0000,0.0000,0.0000
72113,cerebral_palsy,0.5622,-0.0256,-0.7948,12.5732,16.0034,-1.6964,11.9784,0.0645,608,389,382,11,TOE_OFF,0.0000,0.0000,0.0000
72133,cerebral_palsy,0.5736,-0.0227,-0.7865,11.5601,12.6099,-0.5855,12.8143,0.2338,611,387,361,10,TOE_OFF,0.0000,0.0000,0.0000
72153,cerebral_palsy,0.5792,-0.0301,-0.7883,9.6802,10.0464,0.5131,13.0055,-0.1897,612,385,341,10,TOE_OFF,0.0000,0.0000,0.0000
72173,cerebral_palsy,0.5813,-0.0554,-0.7985,7.4951,11.0229,1.0136,12.7106,-1.6414,610,310,324,10,TOE_OFF,0.0000,0.0000,0.0000
72193,cerebral_palsy,0.5802,-0.0851,-0.8260,5.8716,16.5771,-0.4512,11.6667,-3.2481,598,257,310,10,TOE_OFF,0.0000,0.0000,0.0000
72213,cerebral_palsy,0.5617,-0.0941,-0.8696,2.9175,28.8818,-3.5885,9.4265,-3.6259,573,180,293,10,TOE_OFF,0.0000,0.0000,0.0000
72233,cerebral_palsy,0.5439,-0.0613,-0.9418,-0.3784,47.3022,-6.4693,6.6721,-1.6536,539,111,262,10,TOE_OFF,0.0000,0.0000,0.0000
72253,cerebral_palsy,0.5427,-0.0085,-1.0276,-5.1025,62.7441,-7.8121,4.5591,1.1523,491,49,225,10,TOE_OFF,0.0000,0.0000,0.0000
72273,cerebral_palsy,0.5485,0.0350,-1.1372,-11.7554,77.9175,-6.8355,2.4569,3.1573,425,60,179,9,TOE_OFF,0.0000,0.0000,0.0000
72293,cerebral_palsy,0.5653,0.0400,-1.2123,-20.0439,86.8530,-4.5894,1.7071,3.2836,358,42,139,9,TOE_OFF,0.0000,0.0000,0.0000
72313,cerebral_palsy,0.5884,0.0163,-1.2206,-36.2427,90.6372,-2.7340,2.4543,2.2596,288,46,103,9,TOE_OFF,0.0000,0.0000,0.0000
72333,cerebral_palsy,0.5816,0.1302,-1.1253,-37.5610,68.9941,-5.5538,3.8969,7.4396,219,42,72,9,TOE_OFF,0.0000,0.0000,0.0000
72353,cerebral_palsy,0.4620,0.1758,-1.1044,-28.0762,43.9453,-7.2384,-0.8331,9.9254,166,33,56,9,TOE_OFF,0.0000,0.0000,0.0000
72373,cerebral_palsy,0.3180,0.1337,-0.9937,-15.3320,16.6138,-2.9171,-5.6835,8.8706,132,26,49,10,TOE_OFF,0.0000,0.0000,0.0000
72393,cerebral_palsy,0.1492,0.0523,-0.9478,-7.2510,-11.2305,3.8212,-14.3492,4.6912,101,26,42,10,TOE_OFF,0.0000,0.0000,0.0000
72413,cerebral_palsy,0.0181,0.0334,-0.8827,5.4565,-42.3828,17.9814,-22.1051,3.7396,84,31,38,11,TOE_OFF,0.0000,0.0000,0.0000
72433,cerebral_palsy,-0.0371,-0.1276,-0.8816,8.0078,-53.4546,38.5136,-25.6638,-6.6573,76,33,45,11,TOE_OFF,0.0000,0.0000,0.0000
72453,cerebral_palsy,0.0294,-0.2080,-0.7787,2.4780,-55.0171,54.5658,-21.1897,-13.3766,63,36,47,11,SWING,0.0000,0.0000,0.0000
72473,cerebral_palsy,0.1374,-0.1638,-0.7613,-2.0020,-53.2959,58.8505,-13.2749,-10.3868,54,41,48,11,SWING,0.0000,0.0000,0.0000
72493,cerebral_palsy,0.2824,-0.0399,-0.7277,1.7700,-48.0957,55.5546,-2.1013,-1.3574,51,46,49,11,SWING,0.0000,0.0000,0.0000
72513,cerebral_palsy,0.3758,0.0338,-0.7545,8.7280,-43.4326,42.3832,3.1715,3.8688,51,46,50,11,SWING,0.0000,0.0000,0.0000
72533,cerebral_palsy,0.4144,0.0752,-0.7996,12.5122,-40.5273,25.0492,4.0156,6.3460,49,48,53,11,SWING,0.0000,0.0000,0.0000
72553,cerebral_palsy,0.4348,0.0846,-0.8710,16.5894,-41.6504,8.8261,3.1437,6.5350,48,50,53,10,SWING,0.0000,0.0000,0.0000
72573,cerebral_palsy,0.4274,0.0775,-0.9135,17.6880,-44.6777,-2.8194,1.7125,5.9636,47,49,53,10,SWING,0.0000,0.0000,0.0000
72593,cerebral_palsy,0.3982,0.0859,-0.9213,20.6299,-45.2637,-8.8009,0.0075,6.4626,48,49,53,10,SWING,0.0000,0.0000,0.0000
72613,cerebral_palsy,0.4390,0.0773,-0.9682,25.1709,-46.3623,-12.7315,1.0436,5.7298,49,50,54,10,SWING,0.0000,0.0000,0.0000
72633,cerebral_palsy,0.4834,0.0632,-0.9980,25.4517,-48.7671,-17.7120,2.5197,4.8299,49,52,53,10,SWING,0.0000,0.0000,0.0000
72653,cerebral_palsy,0.5158,0.0592,-0.9966,22.6318,-49.7925,-24.4869,4.0433,4.5901,51,53,54,10,SWING,0.0000,0.0000,0.0000
72673,cerebral_palsy,0.5439,0.0397,-0.9923,21.2158,-49.3896,-32.3360,5.4283,3.5804,51,55,54,10,SWING,0.0000,0.0000,0.0000
72693,cerebral_palsy,0.5763,-0.0032,-0.9874,17.4805,-49.4141,-38.7691,6.9930,1.4085,51,55,54,10,SWING,0.0000,0.0000,0.0000
72713,cerebral_palsy,0.5674,-0.0460,-0.9509,14.2456,-47.4854,-40.6612,7.5135,-0.8073,49,55,54,10,SWING,0.0000,0.0000,0.0000
